time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,25.0,5.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,20.0,10.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.5,1029.64,0.0,0.0,8.0,22.0,0.942261,-0.33488
2024-12-11 08:00:00,6.36,69.39,1029.85,0.0,0.0,7.0,23.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,6.0,24.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,6.0,24.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,9.0,21.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,9.0,21.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,18.0,12.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,22.0,8.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,22.0,8.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,24.0,6.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,28.0,2.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,24.0,6.0,-0.979084,0.203456
2024-12-11 19:00:00,5.92,72.61,1029.0,0.0,0.0,28.0,2.0,-0.887885,0.460065
2024-12-11 20:00:00,6.05,72.39,1029.24,0.0,0.0,24.0,6.0,-0.730836,0.682553
2024-12-11 21:00:00,6.07,73.17,1029.1,0.0,0.0,22.0,8.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,72.22,1028.95,0.0,0.0,20.0,9.0,-0.269797,0.962917
2024-12-11 23:00:00,6.18,73.63,1028.75,0.0,0.0,20.0,9.0,-0.0,1.0
2024-12-12 00:00:00,5.99,74.35,1028.5,0.0,0.0,20.0,9.0,0.0,1.0
2024-12-12 01:00:00,5.74,72.34,1028.23,0.0,0.0,21.0,8.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,21.0,8.0,0.519584,0.854419
2024-12-12 03:00:00,5.26,77.49,1027.85,0.0,0.0,21.0,8.0,0.730836,0.682553
2024-12-12 04:00:00,4.97,82.66,1027.56,0.0,0.0,21.0,8.0,0.887885,0.460065
2024-12-12 05:00:00,4.79,84.16,1027.37,0.0,0.0,20.0,9.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.83,1027.22,0.0,0.0,21.0,9.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,22.0,8.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,21.0,9.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,20.0,10.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,18.0,12.0,0.398401,-0.917211
2024-12-12 11:00:00,5.84,76.23,1026.95,0.0,0.0,20.0,10.0,0.136167,-0.990686
2024-12-12 12:00:00,6.06,74.81,1026.4,0.0,0.0,18.0,12.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.2,74.93,1026.0,0.0,0.0,14.0,16.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.18,75.26,1025.41,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.08,77.17,1025.14,0.0,0.0,4.0,26.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.54,80.61,1025.11,0.0,0.0,9.0,21.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.23,81.69,1024.8,0.0,0.0,11.0,19.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.07,81.13,1024.79,0.0,0.0,15.0,15.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.3,1024.79,0.0,0.0,14.0,16.0,-0.887885,0.460065
2024-12-12 20:00:00,5.04,83.85,1024.66,0.0,0.0,16.0,14.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.11,1024.72,0.0,0.0,16.0,14.0,-0.519584,0.854419
2024-12-12 22:00:00,4.87,86.88,1024.46,0.0,0.0,16.0,14.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,15.0,15.0,-0.0,1.0
2024-12-13 00:00:00,4.73,87.94,1023.74,0.0,0.0,15.0,15.0,0.0,1.0
2024-12-13 01:00:00,4.73,87.94,1023.74,0.0,0.0,15.0,15.0,0.269797,0.962917
2024-12-13 02:00:00,4.86,85.01,1023.09,0.0,0.0,15.0,15.0,0.519584,0.854419
2024-12-13 03:00:00,4.86,85.01,1023.09,0.0,0.0,15.0,15.0,0.730836,0.682553
2024-12-13 04:00:00,4.57,86.74,1022.23,0.0,0.0,15.0,15.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,87.02,1022.15,0.0,0.0,15.0,15.0,0.979084,0.203456
2024-12-13 06:00:00,4.51,86.97,1022.0,0.0,0.0,18.0,12.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,19.0,11.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,20.0,10.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,16.0,14.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,13.0,17.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,14.0,16.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,14.0,16.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,14.0,16.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.74,79.81,1019.91,0.0,0.0,15.0,15.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.22,1019.64,0.0,0.0,18.0,12.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.44,81.64,1019.79,0.0,0.0,14.0,16.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.98,1019.58,0.0,0.0,14.0,16.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.15,82.71,1019.47,0.0,0.0,20.0,10.0,-0.979084,0.203456
2024-12-13 19:00:00,5.04,83.6,1019.5,0.0,0.0,18.0,12.0,-0.887885,0.460065
2024-12-13 20:00:00,5.13,86.36,1019.2,0.0,0.0,19.0,11.0,-0.730836,0.682553
2024-12-13 21:00:00,5.15,92.5,1019.04,0.0,0.0,16.0,14.0,-0.519584,0.854419
2024-12-13 22:00:00,4.96,95.39,1018.93,0.0,0.0,15.0,15.0,-0.269797,0.962917
2024-12-13 23:00:00,4.76,96.01,1018.86,0.0,0.0,17.0,13.0,-0.0,1.0
2024-12-14 00:00:00,4.62,96.32,1018.84,0.0,1.0,19.0,11.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,20.0,10.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,20.0,10.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,20.0,10.0,0.730836,0.682553
2024-12-14 04:00:00,2.06,96.82,1018.85,0.0,1.0,20.0,10.0,0.887885,0.460065
2024-12-14 05:00:00,1.99,96.42,1018.54,0.0,1.0,21.0,9.0,0.979084,0.203456
2024-12-14 06:00:00,1.99,96.42,1018.54,0.0,1.0,21.0,9.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.15,1019.08,0.0,1.0,20.0,10.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,24.0,6.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,28.0,2.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,30.0,0.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,30.0,0.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,30.0,0.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,28.0,2.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,26.0,4.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.07,88.43,1018.19,0.0,1.0,25.0,5.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.07,88.43,1018.19,0.0,1.0,25.0,5.0,-0.942261,-0.33488
2024-12-14 17:00:00,8.26,93.38,1017.94,0.0,1.0,23.0,7.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.26,93.38,1017.94,0.0,1.0,23.0,7.0,-0.979084,0.203456
2024-12-14 19:00:00,8.48,95.64,1017.84,0.0,1.0,24.0,6.0,-0.887885,0.460065
2024-12-14 20:00:00,8.68,95.87,1017.79,0.0,1.0,22.0,8.0,-0.730836,0.682553
2024-12-14 21:00:00,8.68,95.87,1017.79,0.0,1.0,22.0,8.0,-0.519584,0.854419
2024-12-14 22:00:00,9.92,96.08,1018.05,0.0,1.0,21.0,9.0,-0.269797,0.962917
2024-12-14 23:00:00,10.23,95.67,1018.37,0.0,1.0,22.0,8.0,-0.0,1.0
2024-12-15 00:00:00,10.53,95.41,1018.57,0.0,1.0,23.0,7.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,23.0,7.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,23.0,7.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.51,1018.68,0.0,1.0,23.0,7.0,0.730836,0.682553
2024-12-15 04:00:00,11.02,93.51,1018.68,0.0,1.0,23.0,7.0,0.887885,0.460065
2024-12-15 05:00:00,11.03,92.97,1018.9,0.0,1.0,24.0,6.0,0.979084,0.203456
2024-12-15 06:00:00,11.03,92.97,1018.9,0.0,1.0,24.0,6.0,0.997669,-0.068242
2024-12-15 07:00:00,10.77,93.18,1019.69,0.0,1.0,23.0,7.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,24.0,6.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,23.0,7.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,23.0,7.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,23.0,7.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,23.0,7.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,24.0,6.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,24.0,6.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.17,83.72,1019.79,0.0,1.0,24.0,6.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.81,85.13,1019.82,0.0,1.0,19.0,11.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.57,83.93,1020.18,0.0,1.0,16.0,14.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.56,83.54,1020.26,0.0,1.0,17.0,13.0,-0.979084,0.203456
2024-12-15 19:00:00,11.08,83.98,1020.99,0.0,1.0,14.0,16.0,-0.887885,0.460065
2024-12-15 20:00:00,11.08,83.98,1020.99,0.0,1.0,14.0,16.0,-0.730836,0.682553
2024-12-15 21:00:00,9.84,91.16,1020.91,0.0,1.0,14.0,16.0,-0.519584,0.854419
2024-12-15 22:00:00,9.84,91.16,1020.91,0.0,1.0,14.0,16.0,-0.269797,0.962917
2024-12-15 23:00:00,9.84,91.16,1020.91,0.0,1.0,14.0,16.0,-0.0,1.0
2024-12-16 00:00:00,10.06,82.49,1021.13,0.0,0.0,15.0,15.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,15.0,15.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,15.0,15.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,15.0,15.0,0.730836,0.682553
2024-12-16 04:00:00,9.73,86.08,1021.27,0.0,0.0,15.0,15.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.06,1020.87,0.0,0.0,14.0,16.0,0.979084,0.203456
2024-12-16 06:00:00,9.58,85.52,1020.97,0.0,0.0,14.0,16.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,17.0,13.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,14.0,14.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,5.0,25.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,2.0,28.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,2.0,28.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,0.0,30.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.81,79.65,1020.25,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.57,79.65,1020.17,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.18,82.68,1020.0,0.0,0.0,6.0,24.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.97,83.75,1019.88,0.0,0.0,12.0,18.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,14.0,16.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.72,86.05,1019.91,0.0,0.0,10.0,20.0,-0.979084,0.203456
2024-12-16 19:00:00,9.1,87.39,1019.72,0.0,0.0,8.0,22.0,-0.887885,0.460065
2024-12-16 20:00:00,8.92,86.19,1019.77,0.0,0.0,8.0,22.0,-0.730836,0.682553
2024-12-16 21:00:00,7.87,89.06,1019.81,0.0,0.0,7.0,23.0,-0.519584,0.854419
2024-12-16 22:00:00,6.94,92.5,1019.49,0.0,0.0,9.0,21.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,88.69,1018.93,0.0,0.0,10.0,20.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,11.0,19.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,11.0,19.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,11.0,19.0,0.519584,0.854419
2024-12-17 03:00:00,9.81,82.34,1016.7,0.0,0.0,11.0,19.0,0.730836,0.682553
2024-12-17 04:00:00,9.81,82.34,1016.7,0.0,0.0,11.0,19.0,0.887885,0.460065
2024-12-17 05:00:00,9.64,77.35,1013.92,0.0,0.0,10.0,20.0,0.979084,0.203456
2024-12-17 06:00:00,11.0,76.48,1013.15,0.0,0.0,12.0,18.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,13.0,17.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,13.0,17.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,11.0,19.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,6.0,24.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,2.0,28.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,8.0,22.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.54,79.97,1001.06,0.0,0.0,11.0,19.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.93,77.95,997.96,0.0,0.0,16.0,14.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.69,81.44,996.8,0.0,0.0,21.0,9.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.87,84.14,994.36,0.0,0.0,25.0,5.0,-0.979084,0.203456
2024-12-17 19:00:00,14.02,83.49,993.29,0.0,0.0,24.0,6.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.93,992.65,0.0,0.0,22.0,8.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.47,992.13,0.0,0.0,23.0,7.0,-0.519584,0.854419
2024-12-17 22:00:00,14.57,81.28,991.71,0.0,0.0,23.0,7.0,-0.269797,0.962917
2024-12-17 23:00:00,14.57,81.28,991.71,0.0,0.0,23.0,7.0,-0.0,1.0
2024-12-18 00:00:00,13.71,82.34,989.24,0.0,0.0,24.0,6.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,24.0,6.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,24.0,6.0,0.519584,0.854419
2024-12-18 03:00:00,13.43,83.48,986.73,0.0,0.0,24.0,6.0,0.730836,0.682553
2024-12-18 04:00:00,12.79,86.97,985.83,0.0,0.0,24.0,6.0,0.887885,0.460065
2024-12-18 05:00:00,12.71,89.94,986.71,0.0,0.0,21.0,9.0,0.979084,0.203456
2024-12-18 06:00:00,11.7,92.05,989.48,0.0,0.0,14.0,16.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,13.0,17.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,9.0,21.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,4.0,26.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,1.0,29.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,1.0,29.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.81,83.9,997.97,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.38,84.14,997.73,0.0,0.0,8.0,22.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.54,85.98,996.8,0.0,0.0,12.0,18.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.06,86.33,996.67,0.0,0.0,17.0,13.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,26.0,4.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.45,995.79,0.0,0.0,25.0,5.0,-0.979084,0.203456
2024-12-18 19:00:00,7.35,83.64,995.73,0.0,0.0,26.0,4.0,-0.887885,0.460065
2024-12-18 20:00:00,6.75,85.52,996.21,0.0,0.0,25.0,5.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,25.0,5.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,27.0,3.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,30.0,0.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,29.0,1.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,29.0,1.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,29.0,1.0,0.519584,0.854419
2024-12-19 03:00:00,3.02,87.9,1000.63,0.0,0.0,29.0,1.0,0.730836,0.682553
2024-12-19 04:00:00,3.02,87.9,1000.63,0.0,0.0,29.0,1.0,0.887885,0.460065
2024-12-19 05:00:00,2.58,90.9,1001.89,0.0,0.0,29.0,1.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,29.0,1.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,28.0,1.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,27.0,1.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,15.0,14.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,0.0,29.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,0.0,28.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,1.0,29.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,4.0,26.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.89,73.02,1011.33,0.0,0.0,7.0,23.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.66,74.24,1012.25,0.0,0.0,8.0,22.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.8,80.14,1013.28,0.0,0.0,15.0,15.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.2,83.65,1014.08,0.0,0.0,21.0,9.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.89,84.41,1014.77,0.0,0.0,24.0,6.0,-0.979084,0.203456
2024-12-19 19:00:00,3.76,86.2,1015.34,0.0,0.0,23.0,6.0,-0.887885,0.460065
2024-12-19 20:00:00,3.96,86.52,1015.71,0.0,0.0,24.0,4.0,-0.730836,0.682553
2024-12-19 21:00:00,3.52,86.8,1015.91,0.0,0.0,24.0,4.0,-0.519584,0.854419
2024-12-19 22:00:00,3.59,85.56,1015.85,0.0,0.0,26.0,3.0,-0.269797,0.962917
2024-12-19 23:00:00,4.06,82.49,1015.66,0.0,0.0,28.0,0.0,-0.0,1.0
2024-12-20 00:00:00,3.9,85.69,1015.13,0.0,0.0,29.0,0.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,29.0,0.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,29.0,0.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,29.0,0.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,29.0,0.0,0.887885,0.460065
2024-12-20 05:00:00,6.56,83.97,1010.83,0.0,0.0,29.0,0.0,0.979084,0.203456
2024-12-20 06:00:00,6.98,83.78,1009.06,0.0,0.0,27.0,3.0,0.997669,-0.068242
2024-12-20 07:00:00,7.14,83.66,1008.56,0.0,0.0,29.0,1.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,26.0,4.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,23.0,6.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,5.0,23.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,5.0,24.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,5.0,25.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,6.0,24.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,8.0,22.0,-0.631088,-0.775711
2024-12-20 15:00:00,9.08,81.43,1007.89,0.0,0.0,4.0,26.0,-0.81697,-0.57668
2024-12-20 16:00:00,8.01,84.09,1008.47,0.0,0.0,4.0,26.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.2,86.49,1008.98,0.0,0.0,9.0,21.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.65,88.01,1009.38,0.0,0.0,10.0,20.0,-0.979084,0.203456
2024-12-20 19:00:00,6.28,89.35,1009.79,0.0,0.0,9.0,21.0,-0.887885,0.460065
2024-12-20 20:00:00,6.41,88.57,1010.01,0.0,0.0,9.0,21.0,-0.730836,0.682553
2024-12-20 21:00:00,6.49,88.28,1009.91,0.0,0.0,8.0,22.0,-0.519584,0.854419
2024-12-20 22:00:00,6.5,88.77,1009.58,0.0,0.0,8.0,22.0,-0.269797,0.962917
2024-12-20 23:00:00,7.28,87.3,1008.65,0.0,0.0,9.0,21.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,9.0,21.0,0.0,1.0
2024-12-21 01:00:00,7.67,85.77,1006.37,0.0,1.0,9.0,21.0,0.269797,0.962917
2024-12-21 02:00:00,8.11,84.67,1005.32,0.0,1.0,9.0,21.0,0.519584,0.854419
2024-12-21 03:00:00,7.94,87.35,1004.15,0.0,1.0,9.0,21.0,0.730836,0.682553
2024-12-21 04:00:00,7.94,87.35,1004.15,0.0,1.0,9.0,21.0,0.887885,0.460065
2024-12-21 05:00:00,9.14,92.35,1000.03,0.0,1.0,10.0,20.0,0.979084,0.203456
2024-12-21 06:00:00,9.14,92.35,1000.03,0.0,1.0,10.0,20.0,0.997669,-0.068242
2024-12-21 07:00:00,11.07,89.88,999.3,0.0,1.0,9.0,21.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,9.0,21.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,12.0,18.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,11.0,19.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,11.0,19.0,0.136167,-0.990686
